
;;12/4/2024 1:28:30 AM;0.54;56.5211;0.450786;0.4858058;0.6396142;0.9383417;0.8113419;0.2451457;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.005699982;0.02642146;1;;;;;;;
;;12/4/2024 1:28:30 AM;0.6;56.94111;0.4480283;0.4805025;0.6396142;0.9393398;0.8102942;0.2723275;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.001800008;0.004202602;1;;;;;;;
;;12/4/2024 1:28:31 AM;0.54;59.32117;0.4467555;0.4861753;0.6396142;0.9305886;0.8143064;0.2558035;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.004400015;0.01656104;1;;;;;;;
;;12/4/2024 1:28:31 AM;0.58;59.44117;0.4464019;0.4821288;0.6396142;0.9345102;0.8123295;0.2711613;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.0004999881;0.001166542;1;;;;;;;
;;12/4/2024 1:28:31 AM;0.58;59.64117;0.4445634;0.4839673;0.6396142;0.92905;0.8146058;0.2698455;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.003099985;0.00722677;1;;;;;;;
;;12/4/2024 1:28:31 AM;0.58;59.72118;0.4464019;0.4821288;0.6396142;0.9345102;0.8123295;0.2711613;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.0004999881;0.001166542;1;;;;;;;
;;12/4/2024 1:28:31 AM;0.56;59.90118;0.4517052;0.486725;0.6396142;0.9389681;0.8112184;0.2387528;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.007000002;0.032846;1;;;;;;;
;;12/4/2024 1:28:31 AM;0.56;59.94118;0.4462555;0.4817753;0.6396142;0.9346428;0.8122348;0.2727829;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.0004999936;0.001683292;1;;;;;;;
;;12/4/2024 1:28:31 AM;0.58;60.02118;0.4537555;0.4817753;0.6396142;0.9482799;0.8070235;0.251346;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.006999999;0.02425312;1;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4462555;0.4817753;0.6396142;0.9346428;0.8122348;0.2727829;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9167103;1.267948;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4440888;0.4817753;0.6396142;0.9306539;0.8137322;0.2786218;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9156575;1.267244;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4419221;0.4817753;0.6396142;0.9266422;0.8152259;0.2843211;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9146086;1.26653;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4397555;0.4817753;0.6396142;0.9226074;0.8167161;0.2898893;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9135637;1.265806;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4464019;0.4814217;0.6396142;0.9353134;0.8119372;0.2736;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9165958;1.268428;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4448698;0.4798897;0.6396142;0.9342389;0.8121476;0.2828793;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9150462;1.269806;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4433378;0.4783576;0.6396142;0.933156;0.8123593;0.2918709;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9134991;1.271179;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4418057;0.4768255;0.6396142;0.9320644;0.8125722;0.3006025;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9119546;1.272548;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4467555;0.4812753;0.6396142;0.9361286;0.8116106;0.2731407;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9166911;1.268722;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4467555;0.4791086;0.6396142;0.9386004;0.8103972;0.2805177;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9155555;1.271379;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4467555;0.4769419;0.6396142;0.9410858;0.8091703;0.2877385;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9144235;1.274046;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4467555;0.4747753;0.6396142;0.9435853;0.8079298;0.2948154;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9132953;1.276722;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.447109;0.4814217;0.6396142;0.93661;0.8114471;0.2716681;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9169404;1.268656;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4486411;0.4798897;0.6396142;0.9411596;0.8095219;0.2727674;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9168856;1.271027;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4501731;0.4783576;0.6396142;0.9457092;0.8075784;0.2738686;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.916836;1.273402;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4517052;0.4768255;0.6396142;0.9502589;0.8056161;0.2749717;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9167914;1.275782;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4472555;0.4817753;0.6396142;0.9364763;0.8115425;0.2700383;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9171975;1.26827;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4494221;0.4817753;0.6396142;0.9404326;0.8100398;0.2639775;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9182559;1.268961;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4515888;0.4817753;0.6396142;0.9443671;0.8085335;0.257751;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9193183;1.269642;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4537555;0.4817753;0.6396142;0.9482799;0.8070235;0.251346;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9203845;1.270314;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.447109;0.4821288;0.6396142;0.9358065;0.8118405;0.2692118;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9173118;1.267791;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4486411;0.4836609;0.6396142;0.9368685;0.8116319;0.259453;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.918865;1.266406;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4501731;0.485193;0.6396142;0.9379225;0.8114246;0.2493168;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9204208;1.265017;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4517052;0.486725;0.6396142;0.9389681;0.8112184;0.2387528;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.921979;1.263622;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4467555;0.4822753;0.6396142;0.9349924;0.8121662;0.2696794;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9172165;1.267498;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4467555;0.4844419;0.6396142;0.9325405;0.8133605;0.262048;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9183576;1.264854;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4467555;0.4866086;0.6396142;0.9301021;0.8145417;0.2542219;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9195024;1.262219;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4467555;0.4887753;0.6396142;0.9276767;0.8157103;0.2461815;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9206508;1.259592;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4464019;0.4821288;0.6396142;0.9345102;0.8123295;0.2711613;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9169674;1.267563;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4448698;0.4836609;0.6396142;0.9299601;0.8142282;0.2700646;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9170296;1.265199;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4433378;0.485193;0.6396142;0.9254095;0.8161092;0.2689697;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.917097;1.262839;2;;;;;;;
;;12/4/2024 1:28:33 AM;1.759999;116.3325;0.4418057;0.486725;0.6396142;0.920858;0.8179728;0.2678765;0.4467555;0.4817753;0.6396142;0.9355602;0.8118887;0.2714146;;0.9171695;1.260483;2;;;;;;;
;;12/4/2024 1:28:37 AM;0.9999996;123.2913;0.5747149;0.3112596;0.1175118;0.6738401;0.1702848;0.223547;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003100008;0.008655086;1;;;;;;;
;;12/4/2024 1:28:37 AM;0.9999996;123.4313;0.5716037;0.3112483;0.1175118;0.6713539;0.1742523;0.2265729;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004399984;0.00813277;1;;;;;;;
;;12/4/2024 1:28:37 AM;1.06;123.5713;0.5796646;0.3193094;0.1175118;0.6690696;0.1805375;0.2063228;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.007000002;0.01319403;1;;;;;;;
;;12/4/2024 1:28:37 AM;1.04;123.5713;0.5716149;0.3143596;0.1175118;0.6679785;0.180533;0.2219224;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099978;0.005453519;1;;;;;;;
;;12/4/2024 1:28:37 AM;1.08;123.8512;0.5759877;0.3130868;0.1175118;0.6728587;0.172526;0.2195459;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800008;0.004898331;1;;;;;;;
;;12/4/2024 1:28:37 AM;1.06;123.8512;0.5817149;0.3143596;0.1175118;0.6760187;0.1678554;0.2118412;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.007000029;0.01263006;1;;;;;;;
;;12/4/2024 1:28:37 AM;1.08;123.9912;0.5804149;0.3143596;0.1175118;0.6749907;0.1695437;0.2131687;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005699992;0.01024915;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.56;127.2107;0.5769069;0.3121676;0.1175118;0.6745967;0.1693876;0.2200265;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099985;0.008517759;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.56;127.3506;0.5750685;0.3147132;0.1175118;0.670359;0.1770226;0.2180001;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000092;0.0009313468;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.56;127.4906;0.5765149;0.3143596;0.1175118;0.6718947;0.174505;0.2170968;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800001;0.003204465;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.56;127.7706;0.5750685;0.3140061;0.1175118;0.6711252;0.1755872;0.219067;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000092;0.001347979;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.56;127.9105;0.5747149;0.3174596;0.1175118;0.6671234;0.1828429;0.2142002;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003100008;0.008381383;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.6;128.0505;0.5734421;0.3130868;0.1175118;0.6708235;0.1757357;0.2220467;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800008;0.003340299;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.6599999;128.1906;0.5750685;0.3147132;0.1175118;0.670359;0.1770226;0.2180001;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000092;0.0009313468;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.54;130.9912;0.5747149;0.3112596;0.1175118;0.6738401;0.1702848;0.223547;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003100008;0.008655086;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.5000001;131.2712;0.5706844;0.3103291;0.1175118;0.6716213;0.173499;0.2288179;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005700003;0.01051576;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.56;131.2712;0.5747149;0.3213596;0.1175118;0.662988;0.1900595;0.2082756;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.006999999;0.01859104;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.6;131.6913;0.5759877;0.3156324;0.1175118;0.6700984;0.1777398;0.2156941;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800008;0.003360231;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.54;131.8313;0.5787454;0.3183901;0.1175118;0.6693248;0.1798485;0.2086889;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005700003;0.01071662;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.54;131.9714;0.5743613;0.3147132;0.1175118;0.6697946;0.1778919;0.2186998;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000092;0.001338515;1;;;;;;;
;;12/4/2024 1:28:38 AM;0.58;131.9714;0.5725229;0.3121676;0.1175118;0.6710879;0.1749979;0.2243159;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099985;0.005741055;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.58;135.052;0.5769069;0.3165516;0.1175118;0.6698391;0.1784498;0.213374;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099985;0.005800349;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.54;135.052;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188833;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0;0;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.52;135.6122;0.5725229;0.3165516;0.1175118;0.6663471;0.1836933;0.2177494;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099985;0.00815342;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.6199999;135.6122;0.5791149;0.3143596;0.1175118;0.6739608;0.1712144;0.214487;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004400015;0.007885007;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.56;135.6122;0.5747149;0.3200596;0.1175118;0.664359;0.1877066;0.2102549;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005699992;0.01522586;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.58;135.8922;0.5697652;0.3193094;0.1175118;0.6612076;0.1919251;0.2163358;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.007000002;0.01795903;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.6;136.1723;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188833;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0;0;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.58;139.1129;0.5747149;0.3099596;0.1175118;0.6752713;0.167457;0.2254977;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004400015;0.01237603;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.6;139.2529;0.5769069;0.3121676;0.1175118;0.6745967;0.1693876;0.2200265;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099985;0.008517759;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.56;139.533;0.5750685;0.3140061;0.1175118;0.6711252;0.1755872;0.219067;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000092;0.001347979;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.56;139.813;0.5697652;0.3094099;0.1175118;0.6718901;0.1727375;0.2310515;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.007000002;0.01289066;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.6;139.813;0.5778261;0.3174709;0.1175118;0.6695812;0.1791527;0.2110391;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004399984;0.008252288;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.6399999;140.0931;0.5747149;0.3125596;0.1175118;0.672417;0.1730407;0.2215934;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800001;0.004989682;1;;;;;;;
;;12/4/2024 1:28:39 AM;0.56;140.0931;0.5716037;0.3174709;0.1175118;0.6646298;0.1864969;0.2172766;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004399984;0.0114748;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.56;143.0337;0.5725229;0.3165516;0.1175118;0.6663471;0.1836933;0.2177494;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099985;0.00815342;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.52;143.1738;0.5747149;0.3138596;0.1175118;0.6710017;0.1757285;0.2196368;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0004999936;0.001376444;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.6;143.4538;0.5697652;0.3094099;0.1175118;0.6718901;0.1727375;0.2310515;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.007000002;0.01289066;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.52;143.4538;0.5697652;0.3193094;0.1175118;0.6612076;0.1919251;0.2163358;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.007000002;0.01795903;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.58;143.8739;0.5716149;0.3143596;0.1175118;0.6679785;0.180533;0.2219224;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099978;0.005453519;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.54;143.8739;0.5747149;0.3138596;0.1175118;0.6710017;0.1757285;0.2196368;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0004999936;0.001376444;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.56;144.0139;0.5734421;0.3156324;0.1175118;0.6680686;0.180826;0.2182238;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800008;0.004775703;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.52;146.8145;0.5747149;0.3086596;0.1175118;0.6767105;0.1645537;0.2274457;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005699992;0.01615591;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.54;147.2346;0.5734421;0.3156324;0.1175118;0.6680686;0.180826;0.2182238;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800008;0.004775703;1;;;;;;;
;;12/4/2024 1:28:40 AM;0.6;147.2346;0.5778149;0.3143596;0.1175118;0.6729288;0.172868;0.2157963;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099978;0.005536844;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.58;147.5147;0.5706844;0.3183901;0.1175118;0.6629165;0.18924;0.2168054;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005700003;0.01474252;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.54;147.6547;0.5747149;0.3148596;0.1175118;0.6699185;0.1777518;0.2181294;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0004999936;0.00136931;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.56;147.9348;0.5787454;0.3103291;0.1175118;0.678086;0.1628603;0.2209925;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005700003;0.01598102;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.6399999;148.3549;0.5747149;0.3073596;0.1175118;0.6781579;0.1615703;0.2293915;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.006999999;0.01999887;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.58;150.8754;0.5787454;0.3183901;0.1175118;0.6693248;0.1798485;0.2086889;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005700003;0.01071662;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.56;151.1555;0.5729149;0.3143596;0.1175118;0.6690204;0.1789549;0.2206537;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800001;0.003176377;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.56;151.4355;0.5747149;0.3213596;0.1175118;0.662988;0.1900595;0.2082756;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.006999999;0.01859104;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.6199999;151.5756;0.5729149;0.3143596;0.1175118;0.6690204;0.1789549;0.2206537;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800001;0.003176377;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.56;151.8556;0.5706844;0.3183901;0.1175118;0.6629165;0.18924;0.2168054;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005700003;0.01474252;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.6;151.8556;0.5778261;0.3174709;0.1175118;0.6695812;0.1791527;0.2110391;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004399984;0.008252288;1;;;;;;;
;;12/4/2024 1:28:41 AM;0.56;152.2757;0.5747149;0.3073596;0.1175118;0.6781579;0.1615703;0.2293915;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.006999999;0.01999887;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.58;154.9363;0.5743613;0.3140061;0.1175118;0.6705604;0.176466;0.2197646;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000092;0.0009297834;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.54;155.2163;0.5743613;0.3140061;0.1175118;0.6705604;0.176466;0.2197646;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000092;0.0009297834;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.52;155.2163;0.5690149;0.3143596;0.1175118;0.6658884;0.1836456;0.2244357;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005699992;0.00996719;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.6199999;155.4964;0.5787454;0.3103291;0.1175118;0.678086;0.1628603;0.2209925;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005700003;0.01598102;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.56;155.7765;0.5742149;0.3143596;0.1175118;0.6700602;0.1773617;0.2193767;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000234;0.0008851284;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.52;155.9165;0.5706844;0.3103291;0.1175118;0.6716213;0.173499;0.2288179;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005700003;0.01051576;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.6;156.0565;0.5747149;0.3086596;0.1175118;0.6767105;0.1645537;0.2274457;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.005699992;0.01615591;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.56;158.8571;0.5703149;0.3143596;0.1175118;0.6669345;0.1820965;0.2231831;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004400015;0.007717084;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.54;158.9971;0.5796646;0.3094099;0.1175118;0.6798375;0.1594611;0.221478;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.007000002;0.01983444;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.58;159.2772;0.5752149;0.3143596;0.1175118;0.6708586;0.1761257;0.2183887;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.0005000234;0.0008873152;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.58;159.5573;0.5747149;0.3187596;0.1175118;0.6657374;0.185302;0.2122297;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004400015;0.01182342;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.54;159.6973;0.5677149;0.3143596;0.1175118;0.6648402;0.1851809;0.2256807;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.007000029;0.01220442;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.6;159.9774;0.5725229;0.3121676;0.1175118;0.6710879;0.1749979;0.2243159;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099985;0.005741055;1;;;;;;;
;;12/4/2024 1:28:42 AM;0.6199999;160.3974;0.5747149;0.3174596;0.1175118;0.6671234;0.1828429;0.2142002;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003100008;0.008381383;1;;;;;;;
;;12/4/2024 1:28:43 AM;0.56;162.778;0.5716037;0.3112483;0.1175118;0.6713539;0.1742523;0.2265729;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004399984;0.00813277;1;;;;;;;
;;12/4/2024 1:28:43 AM;0.54;163.058;0.5791149;0.3143596;0.1175118;0.6739608;0.1712144;0.214487;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.004400015;0.007885007;1;;;;;;;
;;12/4/2024 1:28:43 AM;0.6399999;163.4781;0.5734421;0.3130868;0.1175118;0.6708235;0.1757357;0.2220467;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.001800008;0.003340299;1;;;;;;;
;;12/4/2024 1:28:43 AM;0.58;163.6181;0.5778149;0.3143596;0.1175118;0.6729288;0.172868;0.2157963;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0.003099978;0.005536844;1;;;;;;;
